,Unnamed: 0,dishwasher
4942017,4942017,2.0
4942018,4942018,2.0
4942019,4942019,2.0
4942020,4942020,2.0
4942021,4942021,2.0
4942022,4942022,2.0
4942023,4942023,2.0
4942024,4942024,2.0
4942025,4942025,2.0
4942026,4942026,2.0
4942027,4942027,2.0
4942028,4942028,2.0
4942029,4942029,2.0
4942030,4942030,2.0
4942031,4942031,2.0
4942032,4942032,2.0
4942033,4942033,2.0
4942034,4942034,2.0
4942035,4942035,2.0
4942036,4942036,2.0
4942037,4942037,2.0
4942038,4942038,2.0
4942039,4942039,2.0
4942040,4942040,2.0
4942041,4942041,2.0
4942042,4942042,2.0
4942043,4942043,2.0
4942044,4942044,2.0
4942045,4942045,2.0
4942046,4942046,2.0
4942047,4942047,2.0
4942048,4942048,2.0
4942049,4942049,2.0
4942050,4942050,2.0
4942051,4942051,2.0
4942052,4942052,2.0
4942053,4942053,2.0
4942054,4942054,2.0
4942055,4942055,2.0
4942056,4942056,2.0
4942057,4942057,2.0
4942058,4942058,2.0
4942059,4942059,2.0
4942060,4942060,2.0
4942061,4942061,2.0
4942062,4942062,2.0
4942063,4942063,2.0
4942064,4942064,2.0
4942065,4942065,2.0
4942066,4942066,2.0
4942067,4942067,2.0
4942068,4942068,2.0
4942069,4942069,2.0
4942070,4942070,2.0
4942071,4942071,2.0
4942072,4942072,2.0
4942073,4942073,2.0
4942074,4942074,2.0
4942075,4942075,2.0
4942076,4942076,2.0
4942077,4942077,2.0
4942078,4942078,2.0
4942079,4942079,2.0
4942080,4942080,2.0
4942081,4942081,2.0
4942082,4942082,2.0
4942083,4942083,2.0
4942084,4942084,2.0
4942085,4942085,2.0
4942086,4942086,2.0
4942087,4942087,2.0
4942088,4942088,2.0
4942089,4942089,2.0
4942090,4942090,2.0
4942091,4942091,2.0
4942092,4942092,2.0
4942093,4942093,2.0
4942094,4942094,2.0
4942095,4942095,2.0
4942096,4942096,2.0
4942097,4942097,2.0
4942098,4942098,2.0
4942099,4942099,2.0
4942100,4942100,2.0
4942101,4942101,2.0
4942102,4942102,2.0
4942103,4942103,2.0
4942104,4942104,2.0
4942105,4942105,2.0
4942106,4942106,2.0
4942107,4942107,2.0
4942108,4942108,2.0
4942109,4942109,2.0
4942110,4942110,2.0
4942111,4942111,2.0
4942112,4942112,2.0
4942113,4942113,2.0
4942114,4942114,2.0
4942115,4942115,2.0
4942116,4942116,2.0
4942117,4942117,2.0
4942118,4942118,2.0
4942119,4942119,2.0
4942120,4942120,2.0
4942121,4942121,2.0
4942122,4942122,2.0
4942123,4942123,2.0
4942124,4942124,2.0
4942125,4942125,2.0
4942126,4942126,2.0
4942127,4942127,2.0
4942128,4942128,2.0
4942129,4942129,2.0
4942130,4942130,2.0
4942131,4942131,2.0
4942132,4942132,2.0
4942133,4942133,2.0
4942134,4942134,2.0
4942135,4942135,2.0
4942136,4942136,2.0
4942137,4942137,2.0
4942138,4942138,2.0
4942139,4942139,2.0
4942140,4942140,2.0
4942141,4942141,2.0
4942142,4942142,2.0
4942143,4942143,2.0
4942144,4942144,2.0
4942145,4942145,2.0
4942146,4942146,2.0
4942147,4942147,2.0
4942148,4942148,2.0
4942149,4942149,2.0
4942150,4942150,2.0
4942151,4942151,2.0
4942152,4942152,2.0
4942153,4942153,2.0
4942154,4942154,2.0
4942155,4942155,2.0
4942156,4942156,2.0
4942157,4942157,2.0
4942158,4942158,2.0
4942159,4942159,2.0
4942160,4942160,2.0
4942161,4942161,2.0
4942162,4942162,2.0
4942163,4942163,19.0
4942164,4942164,14.0
4942165,4942165,13.0
4942166,4942166,13.0
4942167,4942167,12.0
4942168,4942168,13.0
4942169,4942169,13.0
4942170,4942170,13.0
4942171,4942171,13.0
4942172,4942172,14.0
4942173,4942173,14.0
4942174,4942174,15.0
4942175,4942175,15.0
4942176,4942176,16.0
4942177,4942177,16.0
4942178,4942178,17.0
4942179,4942179,18.0
4942180,4942180,18.0
4942181,4942181,19.0
4942182,4942182,17.0
4942183,4942183,14.0
4942184,4942184,13.0
4942185,4942185,12.0
4942186,4942186,13.0
4942187,4942187,12.0
4942188,4942188,13.0
4942189,4942189,13.0
4942190,4942190,13.0
4942191,4942191,13.0
4942192,4942192,13.0
4942193,4942193,13.0
4942194,4942194,14.0
4942195,4942195,15.0
4942196,4942196,16.0
4942197,4942197,16.0
4942198,4942198,16.0
4942199,4942199,17.0
4942200,4942200,18.0
4942201,4942201,17.0
4942202,4942202,19.0
4942203,4942203,15.0
4942204,4942204,13.0
4942205,4942205,13.0
4942206,4942206,12.0
4942207,4942207,12.0
4942208,4942208,12.0
4942209,4942209,13.0
4942210,4942210,13.0
4942211,4942211,13.0
4942212,4942212,14.0
4942213,4942213,14.0
4942214,4942214,15.0
4942215,4942215,15.0
4942216,4942216,16.0
4942217,4942217,17.0
4942218,4942218,17.0
4942219,4942219,18.0
4942220,4942220,17.0
4942221,4942221,18.0
4942222,4942222,14.0
4942223,4942223,12.0
4942224,4942224,12.0
4942225,4942225,13.0
4942226,4942226,12.0
4942227,4942227,12.0
4942228,4942228,13.0
4942229,4942229,14.0
4942230,4942230,14.0
4942231,4942231,15.0
4942232,4942232,16.0
4942233,4942233,16.0
4942234,4942234,17.0
4942235,4942235,17.0
4942236,4942236,18.0
4942237,4942237,16.0
4942238,4942238,13.0
4942239,4942239,13.0
4942240,4942240,12.0
4942241,4942241,13.0
4942242,4942242,13.0
4942243,4942243,13.0
4942244,4942244,14.0
4942245,4942245,15.0
4942246,4942246,16.0
4942247,4942247,16.0
4942248,4942248,18.0
4942249,4942249,17.0
4942250,4942250,18.0
4942251,4942251,16.0
4942252,4942252,13.0
4942253,4942253,12.0
4942254,4942254,12.0
4942255,4942255,13.0
4942256,4942256,13.0
4942257,4942257,14.0
4942258,4942258,14.0
4942259,4942259,15.0
4942260,4942260,16.0
4942261,4942261,16.0
4942262,4942262,17.0
4942263,4942263,17.0
4942264,4942264,17.0
4942265,4942265,14.0
4942266,4942266,13.0
4942267,4942267,12.0
4942268,4942268,13.0
4942269,4942269,13.0
4942270,4942270,13.0
4942271,4942271,14.0
4942272,4942272,15.0
4942273,4942273,15.0
4942274,4942274,16.0
4942275,4942275,17.0
4942276,4942276,2.0
4942277,4942277,2.0
4942278,4942278,2.0
4942279,4942279,2.0
4942280,4942280,2.0
4942281,4942281,2.0
4942282,4942282,2.0
4942283,4942283,2.0
4942284,4942284,2.0
4942285,4942285,2.0
4942286,4942286,2.0
4942287,4942287,2.0
4942288,4942288,2.0
4942289,4942289,2.0
4942290,4942290,2.0
4942291,4942291,2.0
4942292,4942292,2.0
4942293,4942293,2.0
4942294,4942294,2.0
4942295,4942295,2.0
4942296,4942296,2.0
4942297,4942297,2.0
4942298,4942298,2.0
4942299,4942299,2.0
4942300,4942300,2.0
4942301,4942301,2.0
4942302,4942302,2.0
4942303,4942303,2.0
4942304,4942304,2.0
4942305,4942305,2.0
4942306,4942306,2.0
4942307,4942307,2.0
4942308,4942308,2.0
4942309,4942309,2.0
4942310,4942310,2.0
4942311,4942311,2.0
4942312,4942312,2.0
4942313,4942313,2.0
4942314,4942314,2.0
4942315,4942315,2.0
4942316,4942316,2.0
4942317,4942317,2.0
4942318,4942318,2.0
4942319,4942319,2.0
4942320,4942320,2.0
4942321,4942321,2.0
4942322,4942322,2.0
4942323,4942323,2.0
4942324,4942324,2.0
4942325,4942325,2.0
4942326,4942326,2.0
4942327,4942327,2.0
4942328,4942328,2.0
4942329,4942329,2.0
4942330,4942330,2.0
4942331,4942331,2.0
4942332,4942332,2.0
4942333,4942333,2.0
4942334,4942334,2.0
4942335,4942335,2.0
4942336,4942336,2.0
4942337,4942337,2.0
4942338,4942338,2.0
4942339,4942339,2.0
4942340,4942340,2.0
4942341,4942341,2.0
4942342,4942342,2.0
4942343,4942343,2.0
4942344,4942344,2.0
4942345,4942345,2.0
4942346,4942346,2.0
4942347,4942347,2.0
4942348,4942348,2.0
4942349,4942349,2.0
4942350,4942350,2.0
4942351,4942351,2.0
4942352,4942352,2.0
4942353,4942353,2.0
4942354,4942354,2.0
4942355,4942355,2.0
4942356,4942356,2.0
4942357,4942357,2.0
4942358,4942358,2.0
4942359,4942359,2.0
4942360,4942360,2.0
4942361,4942361,2.0
4942362,4942362,2.0
4942363,4942363,2.0
4942364,4942364,2.0
4942365,4942365,2.0
4942366,4942366,2.0
4942367,4942367,2.0
4942368,4942368,2.0
4942369,4942369,2.0
4942370,4942370,2.0
4942371,4942371,2.0
4942372,4942372,2.0
4942373,4942373,2.0
4942374,4942374,2.0
4942375,4942375,2.0
4942376,4942376,2.0
4942377,4942377,2.0
4942378,4942378,2.0
4942379,4942379,2.0
4942380,4942380,2.0
4942381,4942381,2.0
4942382,4942382,2.0
4942383,4942383,2.0
4942384,4942384,2.0
4942385,4942385,2.0
4942386,4942386,2.0
4942387,4942387,2.0
4942388,4942388,2.0
4942389,4942389,2.0
4942390,4942390,2.0
4942391,4942391,2.0
4942392,4942392,2.0
4942393,4942393,2.0
4942394,4942394,2.0
4942395,4942395,2.0
4942396,4942396,2.0
4942397,4942397,2.0
4942398,4942398,2.0
4942399,4942399,2.0
4942400,4942400,2.0
4942401,4942401,2.0
4942402,4942402,2.0
4942403,4942403,2.0
4942404,4942404,2.0
4942405,4942405,2.0
4942406,4942406,2.0
4942407,4942407,2.0
4942408,4942408,2.0
4942409,4942409,2.0
4942410,4942410,2.0
4942411,4942411,2.0
4942412,4942412,2.0
4942413,4942413,2.0
4942414,4942414,2.0
4942415,4942415,2.0
4942416,4942416,2.0
4942417,4942417,2.0
4942418,4942418,2.0
4942419,4942419,2.0
4942420,4942420,2.0
4942421,4942421,2.0
4942422,4942422,2.0
4942423,4942423,2.0
4942424,4942424,2.0
4942425,4942425,2.0
4942426,4942426,2.0
4942427,4942427,2.0
4942428,4942428,2.0
4942429,4942429,2.0
4942430,4942430,2.0
4942431,4942431,2.0
4942432,4942432,2.0
4942433,4942433,2.0
4942434,4942434,2.0
4942435,4942435,2.0
4942436,4942436,2.0
4942437,4942437,2.0
4942438,4942438,2.0
4942439,4942439,2.0
4942440,4942440,2.0
4942441,4942441,2.0
4942442,4942442,2.0
4942443,4942443,2.0
4942444,4942444,2.0
4942445,4942445,2.0
4942446,4942446,2.0
4942447,4942447,2.0
4942448,4942448,2.0
4942449,4942449,2.0
4942450,4942450,2.0
4942451,4942451,2.0
4942452,4942452,2.0
4942453,4942453,2.0
4942454,4942454,2.0
4942455,4942455,2.0
4942456,4942456,2.0
4942457,4942457,2.0
4942458,4942458,2.0
4942459,4942459,2.0
4942460,4942460,2.0
4942461,4942461,2.0
4942462,4942462,2.0
4942463,4942463,2.0
4942464,4942464,2.0
4942465,4942465,2.0
4942466,4942466,2.0
4942467,4942467,2.0
4942468,4942468,2.0
4942469,4942469,2.0
4942470,4942470,2.0
4942471,4942471,2.0
4942472,4942472,2.0
4942473,4942473,2.0
4942474,4942474,2.0
4942475,4942475,2.0
4942476,4942476,2.0
4942477,4942477,2.0
4942478,4942478,2.0
4942479,4942479,2.0
4942480,4942480,2.0
4942481,4942481,2.0
4942482,4942482,2.0
4942483,4942483,2.0
4942484,4942484,2.0
4942485,4942485,2.0
4942486,4942486,2.0
4942487,4942487,2.0
4942488,4942488,2.0
4942489,4942489,2.0
4942490,4942490,2.0
4942491,4942491,2.0
4942492,4942492,2.0
4942493,4942493,2.0
4942494,4942494,2.0
4942495,4942495,2.0
4942496,4942496,2.0
4942497,4942497,2.0
4942498,4942498,2.0
4942499,4942499,2.0
4942500,4942500,2.0
4942501,4942501,2.0
4942502,4942502,2.0
4942503,4942503,2.0
4942504,4942504,2.0
4942505,4942505,2.0
4942506,4942506,2.0
4942507,4942507,2.0
4942508,4942508,2.0
4942509,4942509,2.0
4942510,4942510,2.0
4942511,4942511,2.0
4942512,4942512,2.0
4942513,4942513,2.0
4942514,4942514,2.0
4942515,4942515,2.0
4942516,4942516,2.0
4942517,4942517,2.0
4942518,4942518,2.0
4942519,4942519,2.0
4942520,4942520,2.0
4942521,4942521,2.0
4942522,4942522,2.0
4942523,4942523,2.0
4942524,4942524,2.0
4942525,4942525,2.0
4942526,4942526,2.0
4942527,4942527,2.0
4942528,4942528,2.0
4942529,4942529,2.0
4942530,4942530,2.0
4942531,4942531,2.0
4942532,4942532,2.0
4942533,4942533,2.0
4942534,4942534,2.0
4942535,4942535,2.0
4942536,4942536,2.0
4942537,4942537,2.0
4942538,4942538,2.0
4942539,4942539,2.0
4942540,4942540,2.0
4942541,4942541,2.0
4942542,4942542,2.0
4942543,4942543,2.0
4942544,4942544,2.0
4942545,4942545,2.0
4942546,4942546,2.0
4942547,4942547,2.0
4942548,4942548,2.0
4942549,4942549,2.0
4942550,4942550,2.0
4942551,4942551,2.0
4942552,4942552,2.0
4942553,4942553,2.0
4942554,4942554,2.0
4942555,4942555,2.0
4942556,4942556,2.0
4942557,4942557,2.0
4942558,4942558,2.0
4942559,4942559,2.0
4942560,4942560,2.0
4942561,4942561,2.0
4942562,4942562,2.0
4942563,4942563,2.0
4942564,4942564,2.0
4942565,4942565,2.0
4942566,4942566,2.0
4942567,4942567,2.0
4942568,4942568,2.0
4942569,4942569,2.0
4942570,4942570,2.0
4942571,4942571,2.0
4942572,4942572,2.0
4942573,4942573,2.0
4942574,4942574,2.0
4942575,4942575,2.0
4942576,4942576,2.0
4942577,4942577,2.0
4942578,4942578,2.0
4942579,4942579,2.0
4942580,4942580,2.0
4942581,4942581,2.0
4942582,4942582,2.0
4942583,4942583,2.0
4942584,4942584,2.0
4942585,4942585,2.0
4942586,4942586,2.0
4942587,4942587,2.0
4942588,4942588,2.0
4942589,4942589,2.0
4942590,4942590,2.0
4942591,4942591,2.0
4942592,4942592,2.0
4942593,4942593,2.0
4942594,4942594,2.0
4942595,4942595,2.0
4942596,4942596,2.0
4942597,4942597,2.0
4942598,4942598,2.0
4942599,4942599,2.0
4942600,4942600,2.0
4942601,4942601,2.0
4942602,4942602,2.0
4942603,4942603,2.0
4942604,4942604,2.0
4942605,4942605,2.0
4942606,4942606,2.0
4942607,4942607,2.0
4942608,4942608,2.0
4942609,4942609,2.0
4942610,4942610,2.0
4942611,4942611,2.0
4942612,4942612,2.0
4942613,4942613,2.0
4942614,4942614,2.0
4942615,4942615,2.0
4942616,4942616,2.0
4942617,4942617,2.0
4942618,4942618,2.0
4942619,4942619,2.0
4942620,4942620,2.0
4942621,4942621,2.0
4942622,4942622,2.0
4942623,4942623,2.0
4942624,4942624,2.0
4942625,4942625,2.0
4942626,4942626,2.0
4942627,4942627,2.0
4942628,4942628,2.0
4942629,4942629,2.0
4942630,4942630,2.0
4942631,4942631,2.0
4942632,4942632,2.0
4942633,4942633,2.0
4942634,4942634,2.0
4942635,4942635,2.0
4942636,4942636,2.0
4942637,4942637,2.0
4942638,4942638,2.0
4942639,4942639,2.0
4942640,4942640,2.0
4942641,4942641,2.0
4942642,4942642,2.0
4942643,4942643,2.0
4942644,4942644,2.0
4942645,4942645,2.0
4942646,4942646,2.0
4942647,4942647,2.0
4942648,4942648,2.0
4942649,4942649,2.0
4942650,4942650,2.0
4942651,4942651,2.0
4942652,4942652,2.0
4942653,4942653,2.0
4942654,4942654,2.0
4942655,4942655,2.0
4942656,4942656,2.0
4942657,4942657,2.0
4942658,4942658,2.0
4942659,4942659,2.0
4942660,4942660,2.0
4942661,4942661,2.0
4942662,4942662,2.0
4942663,4942663,2.0
4942664,4942664,2.0
4942665,4942665,2.0
4942666,4942666,2.0
4942667,4942667,2.0
4942668,4942668,2.0
4942669,4942669,2.0
4942670,4942670,2.0
4942671,4942671,2.0
4942672,4942672,2.0
4942673,4942673,2.0
4942674,4942674,2.0
4942675,4942675,2.0
4942676,4942676,2.0
4942677,4942677,2.0
4942678,4942678,2.0
4942679,4942679,2.0
4942680,4942680,2.0
4942681,4942681,2.0
4942682,4942682,2.0
4942683,4942683,2.0
4942684,4942684,2.0
4942685,4942685,2.0
4942686,4942686,2.0
4942687,4942687,2.0
4942688,4942688,2.0
4942689,4942689,2.0
4942690,4942690,2.0
4942691,4942691,2.0
4942692,4942692,2.0
4942693,4942693,2.0
4942694,4942694,2.0
4942695,4942695,2.0
4942696,4942696,2.0
4942697,4942697,2.0
4942698,4942698,2.0
4942699,4942699,2.0
4942700,4942700,2.0
4942701,4942701,2.0
4942702,4942702,2.0
4942703,4942703,2.0
4942704,4942704,2.0
4942705,4942705,2.0
4942706,4942706,2.0
4942707,4942707,2.0
4942708,4942708,2.0
4942709,4942709,2.0
4942710,4942710,2.0
4942711,4942711,2.0
4942712,4942712,2.0
4942713,4942713,2.0
4942714,4942714,2.0
4942715,4942715,2.0
4942716,4942716,2.0
4942717,4942717,2.0
4942718,4942718,2.0
4942719,4942719,2.0
4942720,4942720,2.0
4942721,4942721,2.0
4942722,4942722,2.0
4942723,4942723,2.0
4942724,4942724,2.0
4942725,4942725,2.0
4942726,4942726,2.0
4942727,4942727,2.0
4942728,4942728,2.0
4942729,4942729,2.0
4942730,4942730,2.0
4942731,4942731,2.0
4942732,4942732,2.0
4942733,4942733,2.0
4942734,4942734,2.0
4942735,4942735,2.0
4942736,4942736,2.0
4942737,4942737,2.0
4942738,4942738,2.0
4942739,4942739,2.0
4942740,4942740,2.0
4942741,4942741,2.0
4942742,4942742,2.0
4942743,4942743,2.0
4942744,4942744,2.0
4942745,4942745,2.0
4942746,4942746,2.0
4942747,4942747,2.0
4942748,4942748,2.0
4942749,4942749,2.0
4942750,4942750,2.0
4942751,4942751,2.0
4942752,4942752,2.0
4942753,4942753,2.0
4942754,4942754,2.0
4942755,4942755,2.0
4942756,4942756,2.0
4942757,4942757,2.0
4942758,4942758,2.0
4942759,4942759,2.0
4942760,4942760,2.0
4942761,4942761,2.0
4942762,4942762,2.0
4942763,4942763,2.0
4942764,4942764,2.0
4942765,4942765,2.0
4942766,4942766,2.0
4942767,4942767,2.0
4942768,4942768,2.0
4942769,4942769,2.0
4942770,4942770,2.0
4942771,4942771,2.0
4942772,4942772,2.0
4942773,4942773,2.0
4942774,4942774,2.0
4942775,4942775,2.0
4942776,4942776,2.0
4942777,4942777,2.0
4942778,4942778,2.0
4942779,4942779,2.0
4942780,4942780,2.0
4942781,4942781,2.0
4942782,4942782,2.0
4942783,4942783,2.0
4942784,4942784,2.0
4942785,4942785,2.0
4942786,4942786,2.0
4942787,4942787,2.0
4942788,4942788,2.0
4942789,4942789,2.0
4942790,4942790,2.0
4942791,4942791,2.0
4942792,4942792,2.0
4942793,4942793,2.0
4942794,4942794,2.0
4942795,4942795,2.0
4942796,4942796,2.0
4942797,4942797,2.0
4942798,4942798,2.0
4942799,4942799,2.0
4942800,4942800,2.0
4942801,4942801,2.0
4942802,4942802,2.0
4942803,4942803,2.0
4942804,4942804,2.0
4942805,4942805,2.0
4942806,4942806,2.0
4942807,4942807,2.0
4942808,4942808,2.0
4942809,4942809,2.0
4942810,4942810,2.0
4942811,4942811,2.0
4942812,4942812,2.0
4942813,4942813,2.0
4942814,4942814,2.0
4942815,4942815,2.0
4942816,4942816,2.0
4942817,4942817,2.0
4942818,4942818,2.0
4942819,4942819,2.0
4942820,4942820,2.0
4942821,4942821,2.0
4942822,4942822,2.0
4942823,4942823,2.0
4942824,4942824,2.0
4942825,4942825,2.0
4942826,4942826,2.0
4942827,4942827,2.0
4942828,4942828,2.0
4942829,4942829,2.0
4942830,4942830,2.0
4942831,4942831,2.0
4942832,4942832,2.0
4942833,4942833,2.0
4942834,4942834,2.0
4942835,4942835,2.0
4942836,4942836,2.0
4942837,4942837,2.0
4942838,4942838,2.0
4942839,4942839,2.0
4942840,4942840,2.0
4942841,4942841,2.0
4942842,4942842,2.0
4942843,4942843,2.0
4942844,4942844,2.0
4942845,4942845,2.0
4942846,4942846,2.0
4942847,4942847,2.0
4942848,4942848,2.0
4942849,4942849,2.0
4942850,4942850,2.0
4942851,4942851,2.0
4942852,4942852,2.0
4942853,4942853,2.0
4942854,4942854,2.0
4942855,4942855,2.0
4942856,4942856,2.0
4942857,4942857,2.0
4942858,4942858,2.0
4942859,4942859,2.0
4942860,4942860,2.0
4942861,4942861,2.0
4942862,4942862,2.0
4942863,4942863,2.0
4942864,4942864,2.0
4942865,4942865,2.0
4942866,4942866,2.0
4942867,4942867,2.0
4942868,4942868,2.0
4942869,4942869,2.0
4942870,4942870,2.0
4942871,4942871,2.0
4942872,4942872,2.0
4942873,4942873,2.0
4942874,4942874,2.0
4942875,4942875,2.0
4942876,4942876,2.0
4942877,4942877,2.0
4942878,4942878,2.0
4942879,4942879,2.0
4942880,4942880,2.0
4942881,4942881,2.0
4942882,4942882,2.0
4942883,4942883,2.0
4942884,4942884,25.0
4942885,4942885,13.0
4942886,4942886,14.0
4942887,4942887,15.0
4942888,4942888,16.0
4942889,4942889,17.0
4942890,4942890,18.0
4942891,4942891,18.0
4942892,4942892,16.0
4942893,4942893,13.0
4942894,4942894,13.0
4942895,4942895,12.0
4942896,4942896,12.0
4942897,4942897,13.0
4942898,4942898,14.0
4942899,4942899,14.0
4942900,4942900,15.0
4942901,4942901,16.0
4942902,4942902,16.0
4942903,4942903,17.0
4942904,4942904,18.0
4942905,4942905,18.0
4942906,4942906,19.0
4942907,4942907,16.0
4942908,4942908,13.0
4942909,4942909,13.0
4942910,4942910,12.0
4942911,4942911,13.0
4942912,4942912,13.0
4942913,4942913,12.0
4942914,4942914,13.0
4942915,4942915,14.0
4942916,4942916,15.0
4942917,4942917,16.0
4942918,4942918,17.0
4942919,4942919,17.0
4942920,4942920,18.0
4942921,4942921,18.0
4942922,4942922,17.0
4942923,4942923,17.0
4942924,4942924,15.0
4942925,4942925,13.0
4942926,4942926,12.0
4942927,4942927,12.0
4942928,4942928,12.0
4942929,4942929,13.0
4942930,4942930,13.0
4942931,4942931,13.0
4942932,4942932,13.0
4942933,4942933,14.0
4942934,4942934,15.0
4942935,4942935,15.0
4942936,4942936,16.0
4942937,4942937,16.0
4942938,4942938,17.0
4942939,4942939,17.0
4942940,4942940,18.0
4942941,4942941,18.0
4942942,4942942,18.0
4942943,4942943,15.0
4942944,4942944,14.0
4942945,4942945,12.0
4942946,4942946,12.0
4942947,4942947,12.0
4942948,4942948,13.0
4942949,4942949,13.0
4942950,4942950,13.0
4942951,4942951,13.0
4942952,4942952,13.0
4942953,4942953,14.0
4942954,4942954,15.0
4942955,4942955,15.0
4942956,4942956,16.0
4942957,4942957,16.0
4942958,4942958,16.0
4942959,4942959,17.0
4942960,4942960,18.0
4942961,4942961,17.0
4942962,4942962,18.0
4942963,4942963,17.0
4942964,4942964,16.0
4942965,4942965,14.0
4942966,4942966,13.0
4942967,4942967,13.0
4942968,4942968,13.0
4942969,4942969,12.0
4942970,4942970,13.0
4942971,4942971,13.0
4942972,4942972,13.0
4942973,4942973,14.0
4942974,4942974,15.0
4942975,4942975,16.0
4942976,4942976,16.0
4942977,4942977,17.0
4942978,4942978,17.0
4942979,4942979,18.0
4942980,4942980,17.0
4942981,4942981,17.0
4942982,4942982,16.0
4942983,4942983,14.0
4942984,4942984,14.0
4942985,4942985,13.0
4942986,4942986,12.0
4942987,4942987,13.0
4942988,4942988,12.0
4942989,4942989,14.0
4942990,4942990,14.0
4942991,4942991,14.0
4942992,4942992,14.0
4942993,4942993,15.0
4942994,4942994,2.0
4942995,4942995,2.0
4942996,4942996,2.0
4942997,4942997,2.0
4942998,4942998,2.0
4942999,4942999,2.0
